5.670000	0.188632	-16.465298	0.000000	0.000000	0.000000	-1.494800	-100.009789	-100.000084
5.680000	-0.184056	-16.145855	0.000000	0.000000	0.000000	-1.513170	-99.991638	-100.014008
5.690000	0.179328	-16.144838	0.000000	0.000000	0.000000	-1.495775	-100.001457	-100.007751
5.700000	0.351484	-16.154078	0.000000	0.000000	0.000000	-1.486471	-100.011940	-99.993607
5.710000	-0.190485	-16.225956	0.000000	0.000000	0.000000	-1.397060	-100.015160	-99.970741
5.720000	0.002727	-16.208029	0.000000	0.000000	0.000000	-1.490789	-100.009018	-100.003273
5.730000	0.188555	-16.054285	0.000000	0.000000	0.000000	-1.490210	-99.999321	-99.999992
5.740000	-0.117467	-16.233486	0.000000	0.000000	0.000000	-1.475402	-100.002594	-99.983932
5.750000	0.212559	-16.224760	0.000000	0.000000	0.000000	-1.456219	-100.003067	-99.980392
5.760000	0.083770	-16.346184	0.000000	0.000000	0.000000	-1.520010	-100.003403	-99.993607
5.770000	0.001699	-15.948073	0.000000	0.000000	0.000000	-1.530356	-100.010170	-99.997360
5.780000	0.286951	-16.194447	0.000000	0.000000	0.000000	-1.459458	-100.016632	-100.003006
5.790000	-0.324687	-16.167789	0.000000	0.000000	0.000000	-1.554124	-100.014000	-100.011162
5.800000	-0.077181	-16.104393	0.000000	0.000000	0.000000	-1.521390	-100.023979	-99.986275
5.810000	0.023753	-16.338688	0.000000	0.000000	0.000000	-1.561516	-100.003029	-100.024269
5.820000	-0.184835	-15.961723	0.000000	0.000000	0.000000	-1.473051	-99.996552	-99.995842
5.830000	0.123723	-16.143677	0.000000	0.000000	0.000000	-1.534541	-99.997826	-99.982719
5.840000	0.391255	-16.365368	0.000000	0.000000	0.000000	-1.468482	-99.996887	-99.993591
5.850000	-0.520743	-16.330944	0.000000	0.000000	0.000000	-1.368500	-100.001274	-100.007469
5.860000	-0.438970	-16.129976	0.000000	0.000000	0.000000	-1.524424	-100.014565	-99.989708
5.870000	0.185891	-16.196442	0.000000	0.000000	0.000000	-1.497748	-99.993149	-99.992012
5.880000	-0.077031	-16.388044	0.000000	0.000000	0.000000	-1.417974	-99.996902	-99.999771
5.890000	-0.020391	-15.871811	0.000000	0.000000	0.000000	-1.523181	-99.999977	-99.978790
5.900000	-0.033138	-16.212831	0.000000	0.000000	0.000000	-1.410725	-100.010345	-99.997322
5.910000	-0.074514	-16.222145	0.000000	0.000000	0.000000	-1.426928	-100.001381	-99.993607
5.920000	0.238853	-16.184782	0.000000	0.000000	0.000000	-1.425177	-100.023491	-100.006485
5.930000	-0.415414	-15.930963	0.000000	0.000000	0.000000	-1.400269	-100.012291	-100.028664
5.940000	0.296384	-16.169930	0.000000	0.000000	0.000000	-1.479383	-100.009819	-100.011192
5.950000	0.229121	-16.075018	0.000000	0.000000	0.000000	-1.442124	-100.007942	-99.994858
5.960000	0.152078	-16.109793	0.000000	0.000000	0.000000	-1.571556	-99.994858	-100.007439
5.970000	-0.207466	-16.158100	0.000000	0.000000	0.000000	-1.533211	-100.003502	-100.008957
5.980000	0.156605	-16.276506	0.000000	0.000000	0.000000	-1.561934	-99.995651	-100.012802
5.990000	-0.292281	-16.265663	0.000000	0.000000	0.000000	-1.426651	-100.008080	-99.995216
6.000000	-0.348224	-16.224129	0.000000	0.000000	0.000000	-1.368941	0.781721	7.760615
6.010000	0.100047	-16.232727	0.000000	0.000000	0.000000	-1.423972	-99.992706	-100.004379
6.020000	0.072465	-16.157715	0.000000	0.000000	0.000000	-1.473756	-100.005241	-99.994011
6.030000	-0.088415	-15.850467	0.000000	0.000000	0.000000	-1.457918	-100.005722	-100.001068
6.040000	0.275629	-16.125694	0.000000	0.000000	0.000000	-1.505354	-100.008133	-100.003082
6.050000	-0.109139	-16.298552	0.000000	0.000000	0.000000	-1.469125	-99.993004	-99.998810
6.060000	-0.014442	-16.042194	0.000000	0.000000	0.000000	-1.498799	-100.000198	-99.999725
6.070000	0.364931	-16.600523	0.000000	0.000000	0.000000	-1.402238	-99.980804	-100.018143
6.080000	0.244671	-16.442951	0.000000	0.000000	0.000000	-1.337159	-100.012733	-99.991310
6.090000	-0.036442	-15.762772	0.000000	0.000000	0.000000	-1.458534	-99.975815	-99.980125
6.100000	-0.193069	-15.940437	0.000000	0.000000	0.000000	-1.424002	-100.016518	-99.992180
6.110000	0.035862	-15.696144	0.000000	0.000000	0.000000	-1.568747	-100.011635	-99.997833
6.120000	0.112997	-16.162870	0.000000	0.000000	0.000000	-1.438730	-100.015358	-100.018944
6.130000	-0.046647	-16.385027	0.000000	0.000000	0.000000	-1.383155	-99.983826	-99.990280
6.140000	-0.033858	-16.078960	0.000000	0.000000	0.000000	-1.395295	-99.995773	-99.993690
6.150000	0.073310	-16.203993	0.000000	0.000000	0.000000	-1.375898	-99.988823	-100.005463
6.160000	-0.005080	-15.999001	0.000000	0.000000	0.000000	-1.408533	-99.991158	-100.024071
6.170000	0.012802	-16.272924	0.000000	0.000000	0.000000	-1.467777	-100.007248	-99.987946
6.180000	0.204158	-16.233227	0.000000	0.000000	0.000000	-1.489648	-99.999466	-100.001938
6.190000	0.342773	-16.314741	0.000000	0.000000	0.000000	-1.431772	-99.984695	-100.009895
6.200000	0.355091	-16.112061	0.000000	0.000000	0.000000	-1.435940	-99.985588	-99.989517
6.210000	-0.199889	-16.270372	0.000000	0.000000	0.000000	-1.504174	-99.986870	-99.998558
6.220000	-0.423395	-16.211824	0.000000	0.000000	0.000000	-1.396426	-99.983765	-100.012505
6.230000	0.174966	-16.147282	0.000000	0.000000	0.000000	-1.370988	-100.000237	-100.006828
6.240000	0.197447	-16.227312	0.000000	0.000000	0.000000	-1.432731	-99.991234	-100.003830
6.250000	-0.258544	-16.222271	0.000000	0.000000	0.000000	-1.426749	-100.005890	-99.996284
6.260000	0.333587	-15.902049	0.000000	0.000000	0.000000	-1.420318	-100.020691	-99.993309
6.270000	0.301605	-16.094736	0.000000	0.000000	0.000000	-1.484141	-100.005165	-99.987846
6.280000	0.041653	-16.192608	0.000000	0.000000	0.000000	-1.550182	-99.989861	-100.013680
6.290000	0.148483	-16.158720	0.000000	0.000000	0.000000	-1.459184	-99.985023	-100.010818
6.300000	-0.174053	-16.299942	0.000000	0.000000	0.000000	-1.536833	-99.998070	-99.983871
6.310000	-0.361729	-16.211823	0.000000	0.000000	0.000000	-1.533917	-99.998955	-99.996529
6.320000	0.195313	-16.226656	0.000000	0.000000	0.000000	-1.463621	-99.999290	-99.995857
6.330000	-0.126885	-16.384474	0.000000	0.000000	0.000000	-1.399295	-99.987015	-99.998970
6.340000	0.083407	-16.450228	0.000000	0.000000	0.000000	-1.447202	-99.985008	-100.008118
6.350000	0.061750	-16.187807	0.000000	0.000000	0.000000	-1.387710	-99.997658	-99.999908
6.360000	-0.065328	-15.864169	0.000000	0.000000	0.000000	-1.601423	-99.991570	-100.003616
6.370000	0.364157	-16.033615	0.000000	0.000000	0.000000	-1.466843	-100.020378	-100.014030
6.380000	0.033154	-16.224535	0.000000	0.000000	0.000000	-1.444221	-99.990715	-99.999405
6.390000	0.143014	-15.983215	0.000000	0.000000	0.000000	-1.533208	-99.983429	-100.002121
6.400000	-0.161547	-15.890321	0.000000	0.000000	0.000000	-1.340651	-100.001236	-100.013916
6.410000	0.043998	-15.864499	0.000000	0.000000	0.000000	-1.422586	-99.999496	-99.995705
6.420000	-0.186047	-16.042124	0.000000	0.000000	0.000000	-1.355940	-100.006065	-99.990891
6.430000	-0.314440	-15.844849	0.000000	0.000000	0.000000	-1.447777	-100.012161	-99.988731
6.440000	0.108003	-16.232933	0.000000	0.000000	0.000000	-1.453409	-99.998993	-100.004189
6.450000	-0.111085	-16.467813	0.000000	0.000000	0.000000	-1.414097	-99.999687	-99.989540
6.460000	-0.015736	-16.166100	0.000000	0.000000	0.000000	-1.418166	-100.005623	-100.000099
6.470000	0.082440	-15.960548	0.000000	0.000000	0.000000	-1.480130	-99.988708	-99.997879
6.480000	-0.327976	-16.115437	0.000000	0.000000	0.000000	-1.469745	-100.010780	-99.997643
6.490000	-0.074511	-15.992444	0.000000	0.000000	0.000000	-1.501180	-99.992210	-100.000214
6.500000	0.118561	-16.047337	0.000000	0.000000	0.000000	-1.501429	0.284455	13.190959
6.510000	-0.262464	-16.189032	0.000000	0.000000	0.000000	-1.428459	-100.002007	-99.995674
6.520000	0.279530	-16.499235	0.000000	0.000000	0.000000	-1.466429	-100.004417	-99.977158
6.530000	-0.092283	-16.314800	0.000000	0.000000	0.000000	-1.466774	-100.002907	-100.008095
6.540000	-0.447438	-16.299330	0.000000	0.000000	0.000000	-1.365166	-100.006729	-99.992867
6.550000	0.087709	-16.332499	0.000000	0.000000	0.000000	-1.404727	-100.007607	-100.006302
6.560000	0.190767	-15.858331	0.000000	0.000000	0.000000	-1.509646	-100.001740	-100.007065
6.570000	-0.224533	-16.505926	0.000000	0.000000	0.000000	-1.470783	-100.013901	-99.999252
6.580000	0.037199	-16.222809	0.000000	0.000000	0.000000	-1.550285	-100.002068	-100.000076
6.590000	0.211575	-15.852036	0.000000	0.000000	0.000000	-1.429917	-100.001808	-99.994865
6.600000	-0.038409	-16.280630	0.000000	0.000000	0.000000	-1.404342	-100.001129	-99.985275
6.610000	-0.212921	-16.159397	0.000000	0.000000	0.000000	-1.411344	-100.000092	-100.004532
6.620000	-0.144663	-16.455488	0.000000	0.000000	0.000000	-1.536053	-99.993454	-99.995605
6.630000	-0.130744	-16.388288	0.000000	0.000000	0.000000	-1.497199	-99.994194	-99.981102
6.640000	0.323497	-15.828232	0.000000	0.000000	0.000000	-1.365897	-99.980057	-100.009109
6.650000	-0.166415	-16.159180	0.000000	0.000000	0.000000	-1.487262	-100.007202	-100.016441
6.660000	-0.128653	-16.409189	0.000000	0.000000	0.000000	-1.551824	-99.991165	-99.999001
6.670000	-0.269012	-16.033102	0.000000	0.000000	0.000000	-1.569822	-100.011978	-99.988419
6.680000	-0.121421	-16.218054	0.000000	0.000000	0.000000	-1.489174	-99.996033	-99.990753
6.690000	-0.255306	-16.255583	0.000000	0.000000	0.000000	-1.481271	-100.004120	-99.993782
6.700000	-0.144177	-16.258430	0.000000	0.000000	0.000000	-1.354491	-100.005981	-99.998512
6.710000	0.328031	-16.571320	0.000000	0.000000	0.000000	-1.463916	-99.999046	-100.002762
6.720000	0.020650	-16.371967	0.000000	0.000000	0.000000	-1.488902	-100.006523	-99.995087
6.730000	0.343321	-16.274288	0.000000	0.000000	0.000000	-1.396771	-100.008286	-100.008163
6.740000	0.051535	-15.769533	0.000000	0.000000	0.000000	-1.412742	-99.989777	-99.999535
6.750000	-0.059397	-16.417727	0.000000	0.000000	0.000000	-1.438031	-100.007790	-100.010445
6.760000	-0.131734	-16.375753	0.000000	0.000000	0.000000	-1.373336	-100.010483	-100.000786
6.770000	-0.394114	-16.377064	0.000000	0.000000	0.000000	-1.341211	-99.995689	-100.017387
6.780000	0.052529	-16.226969	0.000000	0.000000	0.000000	-1.369868	-99.988625	-99.999207
6.790000	0.113551	-16.090521	0.000000	0.000000	0.000000	-1.490001	-100.004593	-99.994926
6.800000	0.132472	-16.319738	0.000000	0.000000	0.000000	-1.496852	-99.995598	-99.999550
6.810000	0.194926	-16.134733	0.000000	0.000000	0.000000	-1.466698	-100.001381	-100.001564
6.820000	-0.287975	-16.442081	0.000000	0.000000	0.000000	-1.510995	-100.002724	-99.983337
6.830000	-0.005122	-16.340673	0.000000	0.000000	0.000000	-1.409676	-99.994362	-99.996948
6.840000	-0.104270	-16.468487	0.000000	0.000000	0.000000	-1.463422	-99.996231	-99.992126
6.850000	0.199208	-15.909881	0.000000	0.000000	0.000000	-1.479013	-99.999573	-99.994530
6.860000	-0.216516	-16.315260	0.000000	0.000000	0.000000	-1.339329	-100.001854	-99.988968
6.870000	0.154182	-16.377598	0.000000	0.000000	0.000000	-1.429882	-100.008720	-100.018120
6.880000	0.092559	-16.456987	0.000000	0.000000	0.000000	-1.430961	-99.985329	-100.006859
6.890000	-0.255888	-16.142954	0.000000	0.000000	0.000000	-1.531558	-100.000481	-100.012444
6.900000	0.198897	-16.164492	0.000000	0.000000	0.000000	-1.452358	-100.011459	-100.022125
6.910000	-0.330233	-16.167856	0.000000	0.000000	0.000000	-1.381114	-99.972176	-99.998917
6.920000	0.051680	-16.208948	0.000000	0.000000	0.000000	-1.559987	-100.000458	-100.002518
6.930000	-0.032456	-16.275272	0.000000	0.000000	0.000000	-1.444675	-99.995461	-100.001625
6.940000	0.096168	-16.065983	0.000000	0.000000	0.000000	-1.505642	-100.003448	-100.001411
6.950000	0.530567	-15.894795	0.000000	0.000000	0.000000	-1.511649	-100.012627	-100.000916
6.960000	0.106850	-16.019505	0.000000	0.000000	0.000000	-1.421361	-100.008888	-99.995354
6.970000	0.140583	-16.540565	0.000000	0.000000	0.000000	-1.431293	-100.000458	-99.987862
6.980000	-0.308316	-16.184372	0.000000	0.000000	0.000000	-1.456142	-99.986603	-99.997589
6.990000	-0.087393	-16.439508	0.000000	0.000000	0.000000	-1.449279	-99.986237	-100.005760
7.000000	-0.123646	-16.021465	0.000000	0.000000	0.000000	-1.491487	3.518397	17.553875
7.010000	0.544529	-15.950801	0.000000	0.000000	0.000000	-1.435622	-99.990974	-100.006256
7.020000	-0.232825	-16.282309	0.000000	0.000000	0.000000	-1.521549	-100.009567	-99.984467
7.030000	0.253496	-15.957887	0.000000	0.000000	0.000000	-1.461218	-99.987953	-100.000008
7.040000	0.342367	-16.129578	0.000000	0.000000	0.000000	-1.331166	-99.989136	-100.000237
7.050000	0.054304	-16.402052	0.000000	0.000000	0.000000	-1.451736	-100.005913	-99.997749
7.060000	0.076984	-16.336300	0.000000	0.000000	0.000000	-1.352613	-99.992439	-100.003258
7.070000	-0.068025	-16.334841	0.000000	0.000000	0.000000	-1.362546	-100.002579	-99.993103
7.080000	-0.121617	-16.044556	0.000000	0.000000	0.000000	-1.376547	-100.032570	-100.000984
7.090000	-0.020324	-16.371136	0.000000	0.000000	0.000000	-1.418900	-99.987648	-99.971191
7.100000	0.068073	-16.425335	0.000000	0.000000	0.000000	-1.572967	-100.011353	-99.992157
7.110000	0.024877	-15.872896	0.000000	0.000000	0.000000	-1.446047	-99.992554	-99.996132
7.120000	0.055842	-16.518576	0.000000	0.000000	0.000000	-1.432453	-100.013611	-100.000427
7.130000	-0.163702	-16.085878	0.000000	0.000000	0.000000	-1.427117	-99.994438	-99.992928
7.140000	0.572275	-16.255564	0.000000	0.000000	0.000000	-1.491459	-99.987343	-99.993965
7.150000	-0.208209	-16.150873	0.000000	0.000000	0.000000	-1.372729	-99.991966	-99.994164
7.160000	-0.112825	-16.236551	0.000000	0.000000	0.000000	-1.496122	-100.005623	-99.992905
7.170000	-0.224824	-16.288387	0.000000	0.000000	0.000000	-1.477861	-99.989677	-99.992645
7.180000	-0.256178	-15.722194	0.000000	0.000000	0.000000	-1.434947	-100.002266	-100.003265
7.190000	-0.238332	-15.918361	0.000000	0.000000	0.000000	-1.377667	-100.025566	-100.008018
7.200000	0.099842	-16.168432	0.000000	0.000000	0.000000	-1.404932	-100.022865	-99.998611
7.210000	-0.113995	-16.035627	0.000000	0.000000	0.000000	-1.496379	-100.011345	-99.999817
7.220000	0.155441	-16.396317	0.000000	0.000000	0.000000	-1.288628	-99.998680	-100.010933
7.230000	0.117252	-16.204071	0.000000	0.000000	0.000000	-1.492393	-99.985847	-99.989777
7.240000	0.217578	-16.132008	0.000000	0.000000	0.000000	-1.399231	-100.012024	-99.990685
7.250000	0.384714	-16.193884	0.000000	0.000000	0.000000	-1.501923	-100.003616	-99.990601
7.260000	0.105730	-16.146517	0.000000	0.000000	0.000000	-1.397654	-100.002167	-99.997726
7.270000	0.120000	-15.791942	0.000000	0.000000	0.000000	-1.467498	-100.004547	-99.995964
7.280000	0.110858	-16.472637	0.000000	0.000000	0.000000	-1.512293	-100.003304	-99.974564
7.290000	-0.366125	-16.336014	0.000000	0.000000	0.000000	-1.418254	-99.974373	-100.005165
7.300000	0.183735	-16.325100	0.000000	0.000000	0.000000	-1.365645	-100.006813	-100.016586
7.310000	0.055892	-16.103029	0.000000	0.000000	0.000000	-1.417398	-99.988365	-99.985626
7.320000	-0.271442	-16.466385	0.000000	0.000000	0.000000	-1.504592	-99.994827	-100.000313
7.330000	-0.058142	-16.175787	0.000000	0.000000	0.000000	-1.512779	-100.002876	-100.010864
7.340000	-0.077590	-15.759529	0.000000	0.000000	0.000000	-1.483371	-99.998009	-100.010666
7.350000	-0.160450	-16.425268	0.000000	0.000000	0.000000	-1.506507	-99.999176	-100.012939
7.360000	0.001130	-15.958014	0.000000	0.000000	0.000000	-1.490744	-99.989220	-100.009262
7.370000	0.107082	-16.107037	0.000000	0.000000	0.000000	-1.596040	-99.999580	-99.984909
7.380000	-0.227694	-15.800911	0.000000	0.000000	0.000000	-1.608668	-99.993217	-100.017197
7.390000	-0.313281	-16.448574	0.000000	0.000000	0.000000	-1.406651	-99.991112	-100.006020
7.400000	0.132247	-16.405359	0.000000	0.000000	0.000000	-1.492455	-100.010849	-99.984978
7.410000	0.151805	-16.031248	0.000000	0.000000	0.000000	-1.337303	-99.994560	-100.006699
7.420000	0.155435	-16.413450	0.000000	0.000000	0.000000	-1.517871	-99.985931	-100.006462
7.430000	-0.130113	-16.305576	0.000000	0.000000	0.000000	-1.493484	-99.998856	-100.000076
7.440000	-0.375630	-16.282972	0.000000	0.000000	0.000000	-1.445331	-99.995918	-100.006569
7.450000	0.127198	-16.425144	0.000000	0.000000	0.000000	-1.489962	-100.008270	-100.003838
7.460000	0.288179	-16.021763	0.000000	0.000000	0.000000	-1.575784	-100.006737	-100.005638
7.470000	0.040506	-16.161930	0.000000	0.000000	0.000000	-1.438442	-100.009514	-99.993301
7.480000	-0.086152	-16.123568	0.000000	0.000000	0.000000	-1.343816	-100.004684	-100.003372
7.490000	-0.276746	-16.025312	0.000000	0.000000	0.000000	-1.607248	-99.994492	-99.990723
7.500000	-0.372068	-16.104244	0.000000	0.000000	0.000000	-1.501155	8.837539	18.639120
7.510000	-0.141130	-16.124319	0.000000	0.000000	0.000000	-1.446965	-100.017128	-100.017349
7.520000	0.009411	-16.291716	0.000000	0.000000	0.000000	-1.406620	-99.990997	-100.008148
7.530000	-0.084275	-16.001793	0.000000	0.000000	0.000000	-1.497091	-100.006714	-99.994438
7.540000	-0.178971	-16.080761	0.000000	0.000000	0.000000	-1.395198	-99.994965	-100.007729
7.550000	0.094094	-16.442396	0.000000	0.000000	0.000000	-1.415260	-100.000504	-100.000931
7.560000	-0.063805	-16.044878	0.000000	0.000000	0.000000	-1.432397	-99.986656	-99.992485
7.570000	-0.260323	-16.150742	0.000000	0.000000	0.000000	-1.341527	-99.995361	-100.007973
7.580000	0.231516	-16.175716	0.000000	0.000000	0.000000	-1.479363	-100.007881	-100.008904
7.590000	0.381379	-15.808734	0.000000	0.000000	0.000000	-1.444685	-100.027214	-99.993065
7.600000	0.212630	-16.142750	0.000000	0.000000	0.000000	-1.458270	-99.981949	-99.984909
7.610000	0.520417	-16.520350	0.000000	0.000000	0.000000	-1.470193	-100.001785	-99.995720
7.620000	-0.020664	-16.099026	0.000000	0.000000	0.000000	-1.383864	-100.005287	-99.993538
7.630000	-0.090355	-16.336815	0.000000	0.000000	0.000000	-1.476858	-100.004662	-100.001770
7.640000	-0.037534	-16.150753	0.000000	0.000000	0.000000	-1.424969	-99.991524	-100.012634
7.650000	-0.042280	-16.208866	0.000000	0.000000	0.000000	-1.516729	-99.988747	-99.998337
7.660000	-0.206615	-15.722441	0.000000	0.000000	0.000000	-1.415596	-99.992073	-99.992043
7.670000	-0.180921	-16.357929	0.000000	0.000000	0.000000	-1.592356	-99.998184	-99.995728
7.680000	-0.070686	-16.318396	0.000000	0.000000	0.000000	-1.405515	-100.010155	-99.999107
7.690000	-0.245144	-16.529228	0.000000	0.000000	0.000000	-1.507009	-100.005432	-100.008926
7.700000	0.028421	-15.986010	0.000000	0.000000	0.000000	-1.504776	-100.007072	-100.012238
7.710000	-0.352843	-16.207348	0.000000	0.000000	0.000000	-1.485417	-100.000931	-99.997787
7.720000	0.034144	-16.374702	0.000000	0.000000	0.000000	-1.486203	-100.005569	-99.997398
7.730000	0.051766	-16.164608	0.000000	0.000000	0.000000	-1.418286	-100.001373	-99.966606
7.740000	0.073138	-16.120426	0.000000	0.000000	0.000000	-1.408549	-99.999939	-100.009346
7.750000	-0.057072	-16.064550	0.000000	0.000000	0.000000	-1.433111	-100.008026	-99.991638
7.760000	0.232991	-16.350723	0.000000	0.000000	0.000000	-1.514025	-100.009132	-100.003731
7.770000	0.110978	-15.792764	0.000000	0.000000	0.000000	-1.487656	-100.001778	-99.990280
7.780000	-0.129817	-16.116091	0.000000	0.000000	0.000000	-1.530382	-100.010841	-100.004036
7.790000	-0.104166	-15.860777	0.000000	0.000000	0.000000	-1.510577	-100.005051	-100.003433
7.800000	-0.201400	-16.382263	0.000000	0.000000	0.000000	-1.432550	-99.999512	-99.997810
7.810000	0.066841	-16.253679	0.000000	0.000000	0.000000	-1.455607	-99.995598	-99.987259
7.820000	-0.009456	-16.260065	0.000000	0.000000	0.000000	-1.478986	-99.995255	-99.998848
7.830000	-0.248592	-15.973845	0.000000	0.000000	0.000000	-1.409250	-99.988976	-100.006935
7.840000	0.079096	-15.963062	0.000000	0.000000	0.000000	-1.410783	-100.007835	-99.992088
7.850000	0.146318	-16.013210	0.000000	0.000000	0.000000	-1.534897	-99.993744	-100.007278
7.860000	0.065867	-16.016012	0.000000	0.000000	0.000000	-1.386959	-99.986191	-100.012657
7.870000	-0.357750	-16.218880	0.000000	0.000000	0.000000	-1.437387	-99.998405	-100.006523
7.880000	-0.064403	-16.248537	0.000000	0.000000	0.000000	-1.524450	-99.997589	-100.000526
7.890000	0.114419	-15.812833	0.000000	0.000000	0.000000	-1.443844	-100.004196	-99.995773
7.900000	-0.224902	-16.454548	0.000000	0.000000	0.000000	-1.448389	-100.002335	-100.003426
7.910000	-0.144412	-16.393888	0.000000	0.000000	0.000000	-1.467367	-100.007523	-99.999184
7.920000	0.294954	-15.936055	0.000000	0.000000	0.000000	-1.489277	-99.997910	-99.993568
7.930000	0.371446	-16.387108	0.000000	0.000000	0.000000	-1.447415	-100.013382	-100.007095
7.940000	-0.153537	-15.825027	0.000000	0.000000	0.000000	-1.501444	-99.992699	-99.998199
7.950000	-0.418460	-16.145666	0.000000	0.000000	0.000000	-1.519164	-100.007301	-100.016136
7.960000	-0.445904	-16.152220	0.000000	0.000000	0.000000	-1.423978	-99.994385	-100.009956
7.970000	-0.257316	-16.462677	0.000000	0.000000	0.000000	-1.572410	-100.001320	-99.987129
7.980000	0.171095	-16.064459	0.000000	0.000000	0.000000	-1.400353	-99.994408	-100.004349
7.990000	0.066319	-16.092770	0.000000	0.000000	0.000000	-1.338954	-100.001396	-99.992577
8.000000	-0.058807	-15.877164	0.000000	0.000000	0.000000	-1.425722	13.550258	15.917522
8.010000	-0.190427	-15.841872	0.000000	0.000000	0.000000	-1.489236	-100.018700	-100.001465
8.020000	-0.269620	-16.633343	0.000000	0.000000	0.000000	-1.601380	-100.002991	-99.995270
8.030000	0.083514	-16.158752	0.000000	0.000000	0.000000	-1.458475	-100.010361	-99.989723
8.040000	-0.359624	-15.945407	0.000000	0.000000	0.000000	-1.464347	-100.002167	-100.001686
8.050000	0.019180	-16.276634	0.000000	0.000000	0.000000	-1.497631	-100.000893	-100.011002
8.060000	-0.122805	-16.070061	0.000000	0.000000	0.000000	-1.551397	-100.006805	-99.983894
8.070000	-0.091114	-15.956645	0.000000	0.000000	0.000000	-1.482537	-99.987236	-99.998192
8.080000	0.576000	-16.220612	0.000000	0.000000	0.000000	-1.408921	-99.995918	-100.003128
8.090000	0.068114	-16.437954	0.000000	0.000000	0.000000	-1.430337	-99.989746	-100.006447
8.100000	-0.142014	-16.305014	0.000000	0.000000	0.000000	-1.327579	-100.018410	-99.991669
8.110000	-0.207169	-16.368464	0.000000	0.000000	0.000000	-1.406052	-99.994286	-100.003609
8.120000	-0.137134	-16.452105	0.000000	0.000000	0.000000	-1.528911	-99.994453	-100.022690
8.130000	-0.103805	-16.017908	0.000000	0.000000	0.000000	-1.453876	-99.994598	-99.978561
8.140000	0.190858	-16.192949	0.000000	0.000000	0.000000	-1.458383	-99.971443	-100.000053
8.150000	0.091594	-16.288748	0.000000	0.000000	0.000000	-1.516426	-99.969887	-100.006981
8.160000	-0.425027	-16.127518	0.000000	0.000000	0.000000	-1.513603	-100.014137	-99.999985
8.170000	0.116788	-15.889814	0.000000	0.000000	0.000000	-1.542191	-99.989197	-100.008354
8.180000	-0.029373	-16.164232	0.000000	0.000000	0.000000	-1.471740	-99.997620	-99.991768
8.190000	0.009419	-16.184875	0.000000	0.000000	0.000000	-1.426944	-99.995201	-99.985558
8.200000	-0.212349	-16.025011	0.000000	0.000000	0.000000	-1.430805	-99.979790	-100.013634
8.210000	0.354802	-16.146736	0.000000	0.000000	0.000000	-1.450240	-99.995804	-100.009109
8.220000	-0.009576	-16.440432	0.000000	0.000000	0.000000	-1.419312	-100.009369	-100.001091
8.230000	-0.221552	-16.201971	0.000000	0.000000	0.000000	-1.464687	-100.001762	-100.019493
8.240000	0.288359	-16.300049	0.000000	0.000000	0.000000	-1.362495	-100.002151	-99.990356
8.250000	0.193474	-16.118492	0.000000	0.000000	0.000000	-1.428353	-99.980537	-99.998230
8.260000	0.189020	-16.202177	0.000000	0.000000	0.000000	-1.460647	-99.987350	-99.986572
8.270000	-0.251033	-16.070328	0.000000	0.000000	0.000000	-1.339463	-99.985039	-100.007545
8.280000	-0.059714	-16.332466	0.000000	0.000000	0.000000	-1.472299	-100.014908	-100.005348
8.290000	0.302947	-15.993342	0.000000	0.000000	0.000000	-1.558293	-99.976318	-100.013481
8.300000	-0.304859	-16.369240	0.000000	0.000000	0.000000	-1.367601	-99.990257	-100.008072
8.310000	0.680219	-16.339128	0.000000	0.000000	0.000000	-1.395474	-100.017456	-99.988945
8.320000	-0.264220	-16.048994	0.000000	0.000000	0.000000	-1.345195	-99.993881	-99.986374
8.330000	0.006239	-15.854020	0.000000	0.000000	0.000000	-1.530547	-100.010429	-100.018219
8.340000	0.087604	-16.177391	0.000000	0.000000	0.000000	-1.502163	-100.003845	-99.996201
8.350000	0.122950	-16.428246	0.000000	0.000000	0.000000	-1.476265	-100.019600	-99.990028
8.360000	0.385823	-16.112053	0.000000	0.000000	0.000000	-1.370523	-99.983772	-99.990112
8.370000	-0.165581	-16.072020	0.000000	0.000000	0.000000	-1.448931	-99.998276	-99.996750
8.380000	0.077840	-16.102631	0.000000	0.000000	0.000000	-1.389098	-99.998337	-99.982193
8.390000	0.380095	-16.133339	0.000000	0.000000	0.000000	-1.447896	-99.993263	-100.009254
8.400000	0.209429	-15.624544	0.000000	0.000000	0.000000	-1.493329	-99.990044	-100.005135
8.410000	-0.010757	-16.426804	0.000000	0.000000	0.000000	-1.401331	-100.005775	-99.993843
8.420000	-0.145098	-16.359203	0.000000	0.000000	0.000000	-1.490062	-99.987480	-99.993729
8.430000	0.194964	-16.407597	0.000000	0.000000	0.000000	-1.455969	-100.002724	-99.995667
8.440000	0.394342	-15.978441	0.000000	0.000000	0.000000	-1.406501	-99.989891	-99.991302
8.450000	-0.252678	-16.478058	0.000000	0.000000	0.000000	-1.533842	-100.005196	-100.007530
8.460000	-0.033889	-16.590551	0.000000	0.000000	0.000000	-1.442841	-99.999100	-100.002792
8.470000	-0.350660	-16.317501	0.000000	0.000000	0.000000	-1.439211	-100.008316	-100.009438
8.480000	0.121226	-16.424435	0.000000	0.000000	0.000000	-1.399876	-100.002541	-99.981049
8.490000	0.306800	-15.907423	0.000000	0.000000	0.000000	-1.481077	-99.998283	-100.008202
