5.670000	-0.180241	-16.350166	0.000000	0.000000	0.000000	-1.470499	-99.983681	-99.997520
5.680000	0.183396	-16.125452	0.000000	0.000000	0.000000	-1.458076	-100.022530	-99.999161
5.690000	0.115897	-16.181976	0.000000	0.000000	0.000000	-1.417749	-100.009933	-99.992844
5.700000	0.350210	-16.318838	0.000000	0.000000	0.000000	-1.484121	-100.003212	-100.020714
5.710000	0.302411	-16.170500	0.000000	0.000000	0.000000	-1.357942	-100.001854	-100.004005
5.720000	0.203555	-15.933136	0.000000	0.000000	0.000000	-1.537176	-100.001961	-99.996986
5.730000	-0.171835	-15.940915	0.000000	0.000000	0.000000	-1.407396	-99.998238	-99.993210
5.740000	-0.124028	-16.153662	0.000000	0.000000	0.000000	-1.395294	-99.990395	-99.987015
5.750000	0.043619	-16.276749	0.000000	0.000000	0.000000	-1.559075	-99.996437	-99.989120
5.760000	-0.031668	-16.291348	0.000000	0.000000	0.000000	-1.426148	-99.995178	-99.992767
5.770000	0.016732	-16.363333	0.000000	0.000000	0.000000	-1.511224	-100.002144	-100.002434
5.780000	-0.199642	-16.336943	0.000000	0.000000	0.000000	-1.521793	-100.008202	-100.013405
5.790000	0.111364	-16.049381	0.000000	0.000000	0.000000	-1.406034	-99.988411	-100.001450
5.800000	-0.127117	-16.147396	0.000000	0.000000	0.000000	-1.505721	-99.996185	-100.001518
5.810000	-0.040122	-16.296963	0.000000	0.000000	0.000000	-1.371300	-99.990028	-100.010468
5.820000	-0.008066	-16.453053	0.000000	0.000000	0.000000	-1.456683	-99.991180	-99.996124
5.830000	0.054705	-16.137461	0.000000	0.000000	0.000000	-1.416988	-100.002998	-100.003593
5.840000	0.204800	-16.072329	0.000000	0.000000	0.000000	-1.544184	-99.981102	-100.014580
5.850000	-0.269423	-15.972661	0.000000	0.000000	0.000000	-1.546014	-99.992508	-100.006721
5.860000	0.347858	-16.177263	0.000000	0.000000	0.000000	-1.503188	-100.003189	-99.993912
5.870000	-0.034270	-16.051006	0.000000	0.000000	0.000000	-1.341430	-100.024445	-99.996033
5.880000	-0.270275	-16.104162	0.000000	0.000000	0.000000	-1.497165	-100.010468	-99.987122
5.890000	0.168205	-16.117126	0.000000	0.000000	0.000000	-1.436440	-99.998222	-100.004860
5.900000	-0.074657	-16.189350	0.000000	0.000000	0.000000	-1.417910	-100.000916	-99.998528
5.910000	0.022627	-16.095501	0.000000	0.000000	0.000000	-1.401787	-100.001122	-99.997925
5.920000	0.173391	-16.045473	0.000000	0.000000	0.000000	-1.391937	-99.983528	-99.986244
5.930000	-0.182653	-15.782230	0.000000	0.000000	0.000000	-1.344686	-99.991692	-100.004494
5.940000	0.081930	-16.201153	0.000000	0.000000	0.000000	-1.509856	-99.998192	-100.011696
5.950000	-0.067125	-16.302671	0.000000	0.000000	0.000000	-1.393217	-99.997269	-99.997078
5.960000	0.144390	-16.265383	0.000000	0.000000	0.000000	-1.380080	-99.985184	-100.009338
5.970000	-0.049121	-15.854603	0.000000	0.000000	0.000000	-1.460543	-99.988617	-100.006134
5.980000	-0.057074	-15.880587	0.000000	0.000000	0.000000	-1.471735	-99.994392	-99.992172
5.990000	0.293303	-16.229967	0.000000	0.000000	0.000000	-1.375387	-100.010918	-100.001007
6.000000	-0.102515	-15.739252	0.000000	0.000000	0.000000	-1.316625	0.789426	7.767866
6.010000	0.042152	-15.942616	0.000000	0.000000	0.000000	-1.411437	-100.004333	-100.005165
6.020000	0.190264	-16.203255	0.000000	0.000000	0.000000	-1.407770	-100.008339	-99.991432
6.030000	-0.271969	-16.061344	0.000000	0.000000	0.000000	-1.513749	-100.008614	-99.995903
6.040000	-0.138045	-16.255007	0.000000	0.000000	0.000000	-1.378319	-100.004135	-100.007607
6.050000	-0.239587	-16.101728	0.000000	0.000000	0.000000	-1.429359	-100.000183	-99.999710
6.060000	-0.009162	-15.835975	0.000000	0.000000	0.000000	-1.412994	-99.995720	-99.989212
6.070000	-0.025052	-15.996437	0.000000	0.000000	0.000000	-1.356786	-99.992172	-100.006836
6.080000	0.107080	-15.788594	0.000000	0.000000	0.000000	-1.521275	-100.002090	-99.992630
6.090000	0.112016	-16.336319	0.000000	0.000000	0.000000	-1.500522	-100.018845	-100.000397
6.100000	-0.275658	-16.026499	0.000000	0.000000	0.000000	-1.446801	-99.989563	-100.010933
6.110000	-0.051287	-16.267511	0.000000	0.000000	0.000000	-1.359075	-100.004097	-99.996147
6.120000	-0.223473	-16.258896	0.000000	0.000000	0.000000	-1.432857	-100.013504	-100.007538
6.130000	0.094330	-16.043543	0.000000	0.000000	0.000000	-1.560396	-99.997238	-100.002625
6.140000	0.022481	-16.311670	0.000000	0.000000	0.000000	-1.339313	-100.015633	-100.015434
6.150000	-0.030192	-16.223417	0.000000	0.000000	0.000000	-1.407658	-99.989830	-99.998489
6.160000	-0.093796	-16.222206	0.000000	0.000000	0.000000	-1.400819	-100.006874	-100.003105
6.170000	0.115742	-16.699356	0.000000	0.000000	0.000000	-1.499951	-99.998009	-100.002136
6.180000	0.133350	-16.265764	0.000000	0.000000	0.000000	-1.377367	-100.000168	-100.016914
6.190000	0.335480	-16.187819	0.000000	0.000000	0.000000	-1.699845	-100.015030	-100.016060
6.200000	0.103749	-16.330990	0.000000	0.000000	0.000000	-1.508077	-100.001717	-100.006760
6.210000	-0.151652	-16.101484	0.000000	0.000000	0.000000	-1.356093	-100.002571	-99.992905
6.220000	0.090398	-15.792223	0.000000	0.000000	0.000000	-1.511362	-100.002151	-100.019547
6.230000	0.348948	-16.274378	0.000000	0.000000	0.000000	-1.469138	-100.005150	-100.011162
6.240000	-0.017133	-16.341597	0.000000	0.000000	0.000000	-1.376212	-99.996346	-100.000999
6.250000	0.176790	-15.699975	0.000000	0.000000	0.000000	-1.368180	-99.999542	-99.993668
6.260000	-0.019657	-16.211088	0.000000	0.000000	0.000000	-1.464604	-100.012871	-100.007301
6.270000	-0.137297	-16.396669	0.000000	0.000000	0.000000	-1.430071	-99.990219	-99.997696
6.280000	-0.319332	-16.126125	0.000000	0.000000	0.000000	-1.459606	-99.995155	-99.992287
6.290000	0.265393	-16.370296	0.000000	0.000000	0.000000	-1.359447	-99.995186	-100.012192
6.300000	-0.093037	-16.296991	0.000000	0.000000	0.000000	-1.419609	-99.997055	-100.021881
6.310000	0.006738	-16.489931	0.000000	0.000000	0.000000	-1.474279	-99.996704	-100.004318
6.320000	0.113970	-16.071642	0.000000	0.000000	0.000000	-1.440633	-100.000633	-99.995239
6.330000	-0.188699	-16.380014	0.000000	0.000000	0.000000	-1.368222	-100.005287	-100.006958
6.340000	0.078604	-16.016199	0.000000	0.000000	0.000000	-1.369578	-100.001656	-100.026001
6.350000	-0.080803	-16.428316	0.000000	0.000000	0.000000	-1.383056	-100.007317	-100.009827
6.360000	0.111224	-16.140144	0.000000	0.000000	0.000000	-1.357272	-100.006714	-99.994453
6.370000	-0.115981	-16.142469	0.000000	0.000000	0.000000	-1.330466	-99.990776	-100.012939
6.380000	0.473354	-16.287113	0.000000	0.000000	0.000000	-1.392639	-100.001030	-100.001831
6.390000	-0.012749	-16.116426	0.000000	0.000000	0.000000	-1.497541	-99.998718	-100.000412
6.400000	-0.062887	-15.954840	0.000000	0.000000	0.000000	-1.448667	-100.017372	-100.003914
6.410000	-0.221950	-15.989046	0.000000	0.000000	0.000000	-1.426572	-99.981453	-100.001266
6.420000	0.111390	-16.241014	0.000000	0.000000	0.000000	-1.584544	-99.990112	-99.991150
6.430000	0.032373	-16.243271	0.000000	0.000000	0.000000	-1.517500	-100.003586	-100.000572
6.440000	-0.036597	-16.200922	0.000000	0.000000	0.000000	-1.491723	-100.012192	-99.981697
6.450000	-0.043103	-16.369207	0.000000	0.000000	0.000000	-1.509269	-99.981552	-100.005608
6.460000	-0.074921	-16.176197	0.000000	0.000000	0.000000	-1.507050	-100.025459	-100.010834
6.470000	0.089073	-16.132164	0.000000	0.000000	0.000000	-1.477191	-100.001717	-100.002930
6.480000	-0.173745	-16.188707	0.000000	0.000000	0.000000	-1.453380	-100.004372	-99.993050
6.490000	-0.134749	-16.076065	0.000000	0.000000	0.000000	-1.480996	-100.011604	-99.999237
6.500000	0.353662	-15.952314	0.000000	0.000000	0.000000	-1.442487	0.287583	13.185547
6.510000	-0.166285	-15.960321	0.000000	0.000000	0.000000	-1.478194	-99.990761	-100.016510
6.520000	0.094460	-16.466042	0.000000	0.000000	0.000000	-1.479451	-100.006912	-99.999634
6.530000	-0.126059	-15.866895	0.000000	0.000000	0.000000	-1.484946	-100.008896	-100.011513
6.540000	-0.083147	-15.988817	0.000000	0.000000	0.000000	-1.380758	-100.000076	-99.992798
6.550000	-0.435603	-16.287346	0.000000	0.000000	0.000000	-1.481343	-100.019188	-100.008965
6.560000	-0.332924	-16.199486	0.000000	0.000000	0.000000	-1.462833	-100.001961	-100.010162
6.570000	0.205690	-16.274582	0.000000	0.000000	0.000000	-1.459849	-100.004303	-100.003189
6.580000	0.080515	-15.984187	0.000000	0.000000	0.000000	-1.414863	-100.004745	-99.992043
6.590000	0.231316	-16.232012	0.000000	0.000000	0.000000	-1.425485	-100.001839	-100.018845
6.600000	0.074910	-16.302685	0.000000	0.000000	0.000000	-1.433719	-100.018250	-100.011078
6.610000	0.140394	-16.461399	0.000000	0.000000	0.000000	-1.385473	-100.001801	-100.006454
6.620000	-0.019874	-16.320173	0.000000	0.000000	0.000000	-1.472031	-99.993324	-99.990913
6.630000	0.230059	-16.230797	0.000000	0.000000	0.000000	-1.461546	-100.019806	-100.014481
6.640000	-0.159518	-16.140705	0.000000	0.000000	0.000000	-1.423999	-100.002983	-99.996857
6.650000	0.216400	-16.331348	0.000000	0.000000	0.000000	-1.484092	-99.981049	-100.006241
6.660000	-0.034611	-16.254509	0.000000	0.000000	0.000000	-1.497068	-100.009476	-99.998322
6.670000	-0.223124	-16.218752	0.000000	0.000000	0.000000	-1.365352	-100.018921	-99.992020
6.680000	-0.188042	-15.915554	0.000000	0.000000	0.000000	-1.521802	-99.986504	-99.992882
6.690000	-0.023695	-16.219210	0.000000	0.000000	0.000000	-1.541450	-100.016258	-100.014565
6.700000	0.071862	-16.429497	0.000000	0.000000	0.000000	-1.472273	-99.995163	-100.001076
6.710000	-0.109177	-16.317640	0.000000	0.000000	0.000000	-1.398473	-99.991653	-100.001457
6.720000	0.304736	-16.150320	0.000000	0.000000	0.000000	-1.397570	-100.013176	-99.991974
6.730000	-0.040777	-16.505594	0.000000	0.000000	0.000000	-1.457049	-100.003426	-100.012589
6.740000	-0.180604	-16.162510	0.000000	0.000000	0.000000	-1.529376	-100.021820	-99.996155
6.750000	-0.291053	-16.312851	0.000000	0.000000	0.000000	-1.511650	-100.001762	-99.988731
6.760000	-0.076400	-16.161743	0.000000	0.000000	0.000000	-1.326247	-99.990471	-99.975189
6.770000	0.193794	-16.262335	0.000000	0.000000	0.000000	-1.557836	-99.983940	-100.011169
6.780000	-0.217890	-16.516254	0.000000	0.000000	0.000000	-1.409439	-99.993668	-100.007004
6.790000	0.186506	-16.265499	0.000000	0.000000	0.000000	-1.450324	-100.001717	-99.994720
6.800000	-0.162401	-15.902004	0.000000	0.000000	0.000000	-1.395989	-99.995071	-99.995331
6.810000	0.001164	-16.527176	0.000000	0.000000	0.000000	-1.456420	-99.989067	-99.993797
6.820000	-0.016495	-16.124989	0.000000	0.000000	0.000000	-1.418192	-99.991951	-100.002968
6.830000	0.137758	-16.036503	0.000000	0.000000	0.000000	-1.457702	-100.015717	-99.992676
6.840000	0.234620	-16.098875	0.000000	0.000000	0.000000	-1.350213	-100.008698	-100.007584
6.850000	-0.191702	-16.332228	0.000000	0.000000	0.000000	-1.368806	-99.982002	-100.008713
6.860000	-0.089246	-16.350430	0.000000	0.000000	0.000000	-1.536253	-99.997414	-100.009315
6.870000	-0.160374	-16.258797	0.000000	0.000000	0.000000	-1.555260	-100.012367	-99.986679
6.880000	-0.611516	-16.346552	0.000000	0.000000	0.000000	-1.449147	-100.001221	-99.999138
6.890000	0.232796	-16.473598	0.000000	0.000000	0.000000	-1.540973	-99.985817	-100.008942
6.900000	-0.364542	-16.274263	0.000000	0.000000	0.000000	-1.658241	-100.010620	-100.013329
6.910000	-0.098580	-16.102694	0.000000	0.000000	0.000000	-1.520925	-100.016197	-100.017876
6.920000	-0.093849	-16.411386	0.000000	0.000000	0.000000	-1.489267	-99.992516	-99.987045
6.930000	-0.003831	-16.137711	0.000000	0.000000	0.000000	-1.430147	-100.005539	-100.003960
6.940000	-0.191737	-15.948519	0.000000	0.000000	0.000000	-1.537830	-99.991325	-99.983475
6.950000	0.240377	-15.910477	0.000000	0.000000	0.000000	-1.463500	-99.988190	-100.005188
6.960000	0.130793	-15.953614	0.000000	0.000000	0.000000	-1.442367	-99.997131	-100.005806
6.970000	0.334882	-16.133688	0.000000	0.000000	0.000000	-1.420880	-99.997650	-99.999573
6.980000	-0.093649	-16.332483	0.000000	0.000000	0.000000	-1.406774	-99.992638	-100.010544
6.990000	-0.190824	-16.209316	0.000000	0.000000	0.000000	-1.575340	-99.999298	-100.036339
7.000000	-0.176327	-16.492071	0.000000	0.000000	0.000000	-1.464255	3.519514	17.538668
7.010000	-0.376175	-16.077915	0.000000	0.000000	0.000000	-1.534746	-99.995247	-99.998245
7.020000	0.172145	-15.948002	0.000000	0.000000	0.000000	-1.503995	-100.006172	-99.990990
7.030000	-0.089512	-16.404545	0.000000	0.000000	0.000000	-1.564305	-100.005661	-99.990410
7.040000	0.107778	-15.950397	0.000000	0.000000	0.000000	-1.425477	-99.986626	-100.004242
7.050000	-0.037479	-16.229473	0.000000	0.000000	0.000000	-1.468673	-99.991310	-99.989395
7.060000	0.000095	-16.050127	0.000000	0.000000	0.000000	-1.429102	-99.997429	-99.997086
7.070000	-0.209285	-16.399515	0.000000	0.000000	0.000000	-1.462727	-99.987083	-100.000153
7.080000	-0.197150	-16.285154	0.000000	0.000000	0.000000	-1.483259	-100.006340	-100.007408
7.090000	0.071162	-16.238800	0.000000	0.000000	0.000000	-1.431074	-99.988777	-100.008171
7.100000	-0.076610	-16.223770	0.000000	0.000000	0.000000	-1.389816	-99.992096	-99.999344
7.110000	0.113801	-16.271194	0.000000	0.000000	0.000000	-1.467963	-100.015388	-100.008232
7.120000	-0.215887	-16.515217	0.000000	0.000000	0.000000	-1.606878	-99.990868	-100.006050
7.130000	0.066227	-16.278471	0.000000	0.000000	0.000000	-1.452938	-99.969063	-100.003090
7.140000	0.276673	-16.126501	0.000000	0.000000	0.000000	-1.521067	-99.998817	-100.008713
7.150000	-0.043512	-16.392067	0.000000	0.000000	0.000000	-1.532658	-99.986649	-99.989754
7.160000	-0.278545	-16.108625	0.000000	0.000000	0.000000	-1.566011	-99.985840	-99.991211
7.170000	-0.003112	-16.201824	0.000000	0.000000	0.000000	-1.299574	-100.008286	-100.005989
7.180000	-0.060430	-15.870801	0.000000	0.000000	0.000000	-1.365849	-100.002472	-99.996323
7.190000	0.288036	-16.202202	0.000000	0.000000	0.000000	-1.475314	-99.976891	-100.003510
7.200000	-0.336963	-16.336664	0.000000	0.000000	0.000000	-1.506232	-99.983238	-99.986305
7.210000	0.104062	-16.429874	0.000000	0.000000	0.000000	-1.548354	-100.002228	-100.010605
7.220000	-0.281466	-15.918418	0.000000	0.000000	0.000000	-1.359129	-100.007256	-99.991302
7.230000	-0.000956	-16.008362	0.000000	0.000000	0.000000	-1.475893	-100.005005	-100.000237
7.240000	0.242527	-16.063980	0.000000	0.000000	0.000000	-1.550719	-99.985909	-100.002983
7.250000	-0.025757	-16.446476	0.000000	0.000000	0.000000	-1.493745	-99.990326	-99.995056
7.260000	-0.094936	-16.110575	0.000000	0.000000	0.000000	-1.374104	-100.006416	-100.004280
7.270000	0.003017	-16.046539	0.000000	0.000000	0.000000	-1.607059	-100.002983	-100.012146
7.280000	0.012631	-16.373436	0.000000	0.000000	0.000000	-1.529880	-99.991333	-100.005882
7.290000	0.219959	-16.127140	0.000000	0.000000	0.000000	-1.428417	-99.998634	-99.981888
7.300000	0.020254	-16.462234	0.000000	0.000000	0.000000	-1.349231	-99.998497	-99.986504
7.310000	-0.098988	-16.141916	0.000000	0.000000	0.000000	-1.376245	-99.990715	-99.995552
7.320000	-0.185225	-16.189316	0.000000	0.000000	0.000000	-1.553205	-99.998817	-99.980484
7.330000	0.142469	-16.276783	0.000000	0.000000	0.000000	-1.482466	-100.003975	-99.995529
7.340000	0.214520	-16.005526	0.000000	0.000000	0.000000	-1.501608	-100.009781	-99.986031
7.350000	-0.203634	-16.634548	0.000000	0.000000	0.000000	-1.481094	-100.008118	-100.000160
7.360000	-0.172532	-16.236229	0.000000	0.000000	0.000000	-1.397835	-100.006248	-99.992569
7.370000	-0.261944	-15.887757	0.000000	0.000000	0.000000	-1.466551	-100.014252	-99.985138
7.380000	-0.096011	-15.930449	0.000000	0.000000	0.000000	-1.331860	-100.007736	-100.010376
7.390000	0.269165	-15.963676	0.000000	0.000000	0.000000	-1.549638	-100.006340	-100.013489
7.400000	-0.062043	-15.682431	0.000000	0.000000	0.000000	-1.424696	-100.002556	-100.004623
7.410000	0.214622	-16.418392	0.000000	0.000000	0.000000	-1.387154	-99.996979	-100.007248
7.420000	0.042564	-16.187302	0.000000	0.000000	0.000000	-1.476370	-99.989998	-100.001518
7.430000	0.328641	-16.356398	0.000000	0.000000	0.000000	-1.478244	-99.996376	-99.993576
7.440000	-0.064679	-16.577488	0.000000	0.000000	0.000000	-1.474445	-99.988922	-99.995872
7.450000	0.278714	-16.099592	0.000000	0.000000	0.000000	-1.436050	-100.018494	-99.994820
7.460000	-0.093631	-16.306999	0.000000	0.000000	0.000000	-1.470056	-100.022125	-99.983292
7.470000	0.105614	-15.974375	0.000000	0.000000	0.000000	-1.484224	-100.009087	-100.000900
7.480000	0.010529	-16.484856	0.000000	0.000000	0.000000	-1.472763	-100.017731	-100.001068
7.490000	0.659008	-16.544945	0.000000	0.000000	0.000000	-1.478458	-100.012695	-99.996780
7.500000	0.060259	-16.078682	0.000000	0.000000	0.000000	-1.403774	8.841439	18.628496
7.510000	-0.099325	-15.982092	0.000000	0.000000	0.000000	-1.373881	-99.995941	-99.990013
7.520000	-0.021290	-16.450441	0.000000	0.000000	0.000000	-1.452190	-99.992676	-100.011093
7.530000	-0.062601	-16.211042	0.000000	0.000000	0.000000	-1.435852	-100.003189	-100.018547
7.540000	-0.346181	-16.357828	0.000000	0.000000	0.000000	-1.482918	-100.016739	-99.994560
7.550000	0.052246	-16.314375	0.000000	0.000000	0.000000	-1.480895	-100.003204	-99.987740
7.560000	-0.057277	-15.920475	0.000000	0.000000	0.000000	-1.439907	-99.987228	-100.001633
7.570000	0.051136	-16.204338	0.000000	0.000000	0.000000	-1.499961	-100.008217	-100.002258
7.580000	0.197902	-16.112041	0.000000	0.000000	0.000000	-1.442302	-99.997414	-100.007965
7.590000	0.535990	-16.038229	0.000000	0.000000	0.000000	-1.490831	-100.004654	-99.989883
7.600000	0.240918	-16.184166	0.000000	0.000000	0.000000	-1.487865	-100.011505	-100.003998
7.610000	0.031144	-16.254807	0.000000	0.000000	0.000000	-1.384742	-99.984970	-100.020157
7.620000	-0.101422	-16.172283	0.000000	0.000000	0.000000	-1.491199	-100.023026	-99.991928
7.630000	-0.411844	-16.198959	0.000000	0.000000	0.000000	-1.436124	-99.993538	-100.001572
7.640000	-0.016306	-16.377329	0.000000	0.000000	0.000000	-1.435102	-100.028023	-100.001282
7.650000	-0.293431	-16.363001	0.000000	0.000000	0.000000	-1.502638	-99.991661	-99.996475
7.660000	0.151277	-15.844173	0.000000	0.000000	0.000000	-1.407927	-100.010223	-100.015839
7.670000	-0.051400	-15.889424	0.000000	0.000000	0.000000	-1.487894	-100.009872	-100.005516
7.680000	0.270349	-16.283159	0.000000	0.000000	0.000000	-1.433778	-99.997391	-99.990105
7.690000	-0.223129	-16.178040	0.000000	0.000000	0.000000	-1.437562	-100.010696	-99.994194
7.700000	-0.177733	-16.041174	0.000000	0.000000	0.000000	-1.455130	-99.993752	-100.007507
7.710000	0.056122	-15.923789	0.000000	0.000000	0.000000	-1.409913	-99.998856	-99.996780
7.720000	-0.083514	-16.091574	0.000000	0.000000	0.000000	-1.377087	-100.020836	-100.005104
7.730000	-0.196657	-16.052811	0.000000	0.000000	0.000000	-1.539653	-100.003258	-100.001945
7.740000	0.133397	-16.023750	0.000000	0.000000	0.000000	-1.504101	-99.994041	-99.984627
7.750000	0.059920	-16.155739	0.000000	0.000000	0.000000	-1.410560	-99.992477	-99.997185
7.760000	-0.125811	-16.152735	0.000000	0.000000	0.000000	-1.484501	-99.990364	-100.006042
7.770000	0.065861	-16.487864	0.000000	0.000000	0.000000	-1.421783	-99.994141	-99.989204
7.780000	-0.020699	-15.929592	0.000000	0.000000	0.000000	-1.417037	-100.017525	-99.985374
7.790000	0.102985	-15.803619	0.000000	0.000000	0.000000	-1.413946	-99.997986	-99.992401
7.800000	-0.082321	-16.483421	0.000000	0.000000	0.000000	-1.392680	-100.016953	-99.988220
7.810000	-0.313292	-16.053682	0.000000	0.000000	0.000000	-1.456045	-100.005791	-100.003265
7.820000	-0.187740	-16.225975	0.000000	0.000000	0.000000	-1.355915	-99.989403	-99.989342
7.830000	-0.150229	-16.135130	0.000000	0.000000	0.000000	-1.431419	-99.998085	-100.010490
7.840000	0.370992	-16.229818	0.000000	0.000000	0.000000	-1.489213	-100.005791	-99.995934
7.850000	0.114556	-16.107023	0.000000	0.000000	0.000000	-1.427997	-100.013069	-99.994911
7.860000	-0.010124	-15.963037	0.000000	0.000000	0.000000	-1.475315	-100.006287	-100.004021
7.870000	-0.022917	-15.972524	0.000000	0.000000	0.000000	-1.386697	-100.015167	-100.007050
7.880000	0.143442	-16.133982	0.000000	0.000000	0.000000	-1.476455	-99.998878	-99.994720
7.890000	-0.190212	-15.769897	0.000000	0.000000	0.000000	-1.437743	-100.007347	-99.991379
7.900000	-0.079807	-15.992533	0.000000	0.000000	0.000000	-1.477591	-99.999283	-100.012833
7.910000	0.321307	-16.052456	0.000000	0.000000	0.000000	-1.399611	-99.990189	-100.009094
7.920000	0.005705	-16.184170	0.000000	0.000000	0.000000	-1.428403	-100.001198	-100.005699
7.930000	0.050968	-16.443449	0.000000	0.000000	0.000000	-1.371505	-99.971718	-100.001335
7.940000	-0.271864	-16.314564	0.000000	0.000000	0.000000	-1.496534	-99.982353	-100.001419
7.950000	0.133240	-16.322727	0.000000	0.000000	0.000000	-1.460705	-100.004242	-99.993500
7.960000	-0.122443	-16.054041	0.000000	0.000000	0.000000	-1.523414	-100.002861	-99.992561
7.970000	0.003665	-16.432287	0.000000	0.000000	0.000000	-1.423137	-99.991646	-100.001869
7.980000	0.042879	-16.129793	0.000000	0.000000	0.000000	-1.522471	-99.993042	-100.020248
7.990000	-0.010214	-16.166958	0.000000	0.000000	0.000000	-1.507895	-100.009666	-99.992363
8.000000	0.001092	-16.165710	0.000000	0.000000	0.000000	-1.339247	13.540637	15.908913
8.010000	-0.247910	-16.256874	0.000000	0.000000	0.000000	-1.517327	-100.012779	-99.987907
8.020000	-0.271218	-16.244329	0.000000	0.000000	0.000000	-1.515465	-100.015320	-99.991920
8.030000	-0.105400	-16.272064	0.000000	0.000000	0.000000	-1.428349	-100.017426	-99.997169
8.040000	0.085768	-16.222670	0.000000	0.000000	0.000000	-1.435757	-99.991913	-100.012871
8.050000	-0.036447	-16.261206	0.000000	0.000000	0.000000	-1.421774	-99.997925	-99.996002
8.060000	-0.057656	-16.334179	0.000000	0.000000	0.000000	-1.417727	-100.003609	-99.995750
8.070000	-0.133117	-16.090105	0.000000	0.000000	0.000000	-1.561453	-100.000404	-99.985878
8.080000	-0.328419	-16.103405	0.000000	0.000000	0.000000	-1.429780	-99.990036	-99.982704
8.090000	0.369227	-16.306860	0.000000	0.000000	0.000000	-1.460801	-100.003319	-99.997597
8.100000	-0.097577	-16.267122	0.000000	0.000000	0.000000	-1.619399	-100.008240	-99.987297
8.110000	0.113702	-15.999310	0.000000	0.000000	0.000000	-1.403915	-99.998878	-99.990402
8.120000	-0.210930	-16.007107	0.000000	0.000000	0.000000	-1.499864	-99.999046	-100.000534
8.130000	0.166123	-16.003431	0.000000	0.000000	0.000000	-1.530276	-100.014374	-99.996651
8.140000	-0.257728	-16.399122	0.000000	0.000000	0.000000	-1.403336	-99.994530	-100.020027
8.150000	-0.151646	-16.028111	0.000000	0.000000	0.000000	-1.403722	-99.992699	-99.991501
8.160000	0.031713	-15.846704	0.000000	0.000000	0.000000	-1.520697	-99.996437	-100.016388
8.170000	0.098875	-16.302977	0.000000	0.000000	0.000000	-1.445233	-100.013710	-99.978325
8.180000	-0.306468	-16.542742	0.000000	0.000000	0.000000	-1.405651	-100.001877	-100.008270
8.190000	-0.018672	-16.127748	0.000000	0.000000	0.000000	-1.401021	-100.007362	-100.000954
8.200000	0.052170	-16.075169	0.000000	0.000000	0.000000	-1.570360	-100.010712	-99.995926
8.210000	0.183999	-16.255013	0.000000	0.000000	0.000000	-1.510065	-99.996002	-99.999611
8.220000	-0.244997	-15.896651	0.000000	0.000000	0.000000	-1.431340	-99.999458	-99.992523
8.230000	-0.056089	-16.076582	0.000000	0.000000	0.000000	-1.653192	-100.009003	-99.996445
8.240000	-0.069084	-16.698523	0.000000	0.000000	0.000000	-1.502179	-100.005768	-99.986565
8.250000	0.219325	-16.297079	0.000000	0.000000	0.000000	-1.519704	-99.980476	-99.998009
8.260000	0.079612	-15.953900	0.000000	0.000000	0.000000	-1.461092	-99.995895	-99.985123
8.270000	0.143336	-16.094246	0.000000	0.000000	0.000000	-1.391629	-99.985611	-99.998802
8.280000	-0.031108	-16.257975	0.000000	0.000000	0.000000	-1.509996	-99.999123	-99.995674
8.290000	-0.163603	-15.969570	0.000000	0.000000	0.000000	-1.494693	-100.012672	-100.004303
8.300000	-0.147506	-16.095285	0.000000	0.000000	0.000000	-1.443127	-100.008858	-99.993591
8.310000	0.069554	-16.227100	0.000000	0.000000	0.000000	-1.490684	-99.997772	-100.016548
8.320000	0.102724	-16.273285	0.000000	0.000000	0.000000	-1.484290	-99.991867	-100.005722
8.330000	0.462811	-16.376904	0.000000	0.000000	0.000000	-1.490209	-99.998390	-99.998238
8.340000	-0.157118	-16.219179	0.000000	0.000000	0.000000	-1.435496	-99.975197	-100.016785
8.350000	0.086291	-16.334177	0.000000	0.000000	0.000000	-1.549731	-100.001305	-99.991577
8.360000	-0.041734	-16.226908	0.000000	0.000000	0.000000	-1.510733	-100.000481	-100.015175
8.370000	0.050513	-15.949074	0.000000	0.000000	0.000000	-1.432403	-99.994911	-100.021149
8.380000	0.028496	-15.923890	0.000000	0.000000	0.000000	-1.392792	-99.998840	-100.005959
8.390000	0.325040	-16.034445	0.000000	0.000000	0.000000	-1.493788	-100.015648	-100.012077
8.400000	0.097563	-16.016521	0.000000	0.000000	0.000000	-1.425630	-100.005501	-100.023262
8.410000	0.182619	-16.484991	0.000000	0.000000	0.000000	-1.513934	-100.004044	-99.997696
8.420000	0.014033	-16.028776	0.000000	0.000000	0.000000	-1.462041	-100.003380	-100.002136
8.430000	-0.055377	-16.210884	0.000000	0.000000	0.000000	-1.496114	-99.990952	-100.000458
8.440000	0.178512	-16.221470	0.000000	0.000000	0.000000	-1.446258	-99.993431	-99.986748
8.450000	0.035608	-16.243896	0.000000	0.000000	0.000000	-1.433612	-100.010483	-99.999825
8.460000	0.210700	-16.300043	0.000000	0.000000	0.000000	-1.593182	-99.994209	-99.988113
8.470000	0.027293	-16.088709	0.000000	0.000000	0.000000	-1.507950	-100.011864	-100.004669
8.480000	-0.041930	-16.352362	0.000000	0.000000	0.000000	-1.479707	-100.001877	-100.001541
